id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43776327,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,19.50,2026-01-20T10:00:00.000,ts_sanamm
43776326,MOONITMMXXX,MOONEY S.P.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-01-20T10:00:00.000,app_retta_primaria
43776325,MOONITMMXXX,MOONEY S.P.A.,01009620152,Comune di Marcallo con Casone,20010,MI,133.90,2026-01-20T10:00:00.000,mg_violazioni_cds
43776324,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-01-20T10:00:00.000,syg_anagrafe
43776323,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,0.70,2026-01-20T10:00:00.000,pedaggi
43776322,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,120.00,2026-01-20T10:00:00.000,CENED ricarica portafoglio
43776317,PPAYITR1XXX,Postepay,80024950166,Comune di Palazzago,24030,BG,606.20,2026-01-20T10:00:00.000,in_violazione_cds
43776316,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-20T10:00:00.000,TICKET_SANITARIO
43776314,ABI02008,Unicredit S.p.A,02030880153,Comune di Monza,20900,MI,35.00,2026-01-20T10:00:00.000,sch_dirittisegreteria
43776313,SATYLUL1,Satispay,02613080189,ASST di Pavia,27100,PV,29.79,2026-01-20T10:00:00.000,ASST727_TICKET_LAB
43776310,PPAYITR1XXX,Postepay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,408.10,2026-01-20T10:00:00.000,ATS321_DIFF
43776309,PPAYITR1XXX,Postepay,00841300171,Comune di Borgosatollo,25010,BS,17.06,2026-01-20T10:00:00.000,ON_LAMP_RL
43776308,BPPIITRRXXX,Poste Italiane S.p.A.,00232910166,Comune di Dalmine,24044,BG,71.00,2026-01-20T10:00:00.000,mg_tari
43778392,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-01-20T11:00:00.000,mg_dir_anagrafe
43778390,ABI02008,Unicredit S.p.A,01629350198,ASST di Crema,26013,CR,17.90,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778389,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778388,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-20T11:00:00.000,RL_FITO_RUOP
43778387,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,270.00,2026-01-20T11:00:00.000,mensascolasticainfanzia
43778386,BNLIITRR,Worldline,00233930130,Comune di Cantù,22063,CO,44.00,2026-01-20T11:00:00.000,mensascolastica
43778385,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-20T11:00:00.000,Licenza di Pesca
43778384,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,348.08,2026-01-20T11:00:00.000,violazionecodicestrada
43778383,MOONITMMXXX,MOONEY S.P.A.,00290650175,Comune di Ghedi,25016,BS,29.40,2026-01-20T11:00:00.000,vcds
43778382,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778381,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,306.58,2026-01-20T11:00:00.000,ts_sanamm
43778380,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,232.20,2026-01-20T11:00:00.000,Tassa Auto
43778379,ABI01030,Banca Monte dei Paschi di Siena,02481970206,ATS della Val Padana,46100,MN,34.84,2026-01-20T11:00:00.000,ATS327_LIB_VET
43778378,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,20.00,2026-01-20T11:00:00.000,copiaverbali
43778377,BPMOIT22,BPER Banca S.p.A.,00223640129,Comune di Solbiate Olona,21058,VA,40.00,2026-01-20T11:00:00.000,dirittisegreteria
43778376,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,91.00,2026-01-20T11:00:00.000,mg_tari
43778375,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778374,ABI03062,Banca Mediolanum SpA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.92,2026-01-20T11:00:00.000,solleciti
43778373,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,16.41,2026-01-20T11:00:00.000,solleciti
43778372,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,53.60,2026-01-20T11:00:00.000,ATS324_ECOFIN
43778371,BIC32698,LIS Pay SPA,84507970154,Comune di San Martino In Strada,26817,LO,35.00,2026-01-20T11:00:00.000,sm_cu_os
43778370,ABI03069,Intesa Sanpaolo S.p.A,01668320151,Fondazione IRCCS Istituto Neurologico Besta,20133,MI,25.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778369,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,192.00,2026-01-20T11:00:00.000,ads_rettesocioeduc
43778368,LB000484,Revolut Payments UAB,00308180124,Comune di Carnago,21040,VA,4.00,2026-01-20T11:00:00.000,sm_cu_mp
43778367,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-01-20T11:00:00.000,ATS322_DIR_SCIA_ALIM
43778366,ABI03239,Intesa Sanpaolo Private Banking,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.35,2026-01-20T11:00:00.000,sin_sollecito
43778365,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-20T11:00:00.000,ts_sanamm
43778364,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,104.65,2026-01-20T11:00:00.000,in_violazione_cds
43778363,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778362,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778361,CIPBITMM,Nexi,09323530965,ASST Rhodense,20024,MI,25.00,2026-01-20T11:00:00.000,PRENOTA_SALUTE
43778360,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,28.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778359,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,132.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778358,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,25.00,2026-01-20T11:00:00.000,RL_FITO_RUOP
43778357,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,112.70,2026-01-20T11:00:00.000,arc_sssemiresiddiur
43778356,MOONITMMXXX,MOONEY S.P.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778355,ABI03015,FinecoBank Banca Fineco S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,6597.00,2026-01-20T11:00:00.000,ASST718_INT_DEG_LP
43778354,ABI01030,Banca Monte dei Paschi di Siena,80050050154,Regione Lombardia,20124,MI,955.34,2026-01-20T11:00:00.000,RL_AMB_DOC_MOV
43778353,ABI05116,BANCA VALSABBINA S.C.p.A.,80008750178,Provincia di Brescia,25121,BS,48.50,2026-01-20T11:00:00.000,os_verbali_pp
43778352,BIC32698,LIS Pay SPA,00304890197,Comune di Gadesco Pieve Delmona,26030,CR,20.37,2026-01-20T11:00:00.000,ce_votive
43778351,BNLIITRR,Worldline,03622110132,ASST Lariana,22100,CO,17.90,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778350,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-01-20T11:00:00.000,solleciti
43778349,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,6.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778348,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,13.40,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778347,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-20T11:00:00.000,solleciti
43778346,BIC32698,LIS Pay SPA,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,122.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778345,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,90.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778344,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,40.40,2026-01-20T11:00:00.000,meg_preavvisi_cds
43778343,BPPIITRRXXX,Poste Italiane S.p.A.,01310880156,Comune di Abbiategrasso,20081,MI,104.70,2026-01-20T11:00:00.000,violazionecodicestrada
43778342,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,201.18,2026-01-20T11:00:00.000,RL_BIL_PAGOPAPOST
43778341,BPMOIT22,BPER Banca S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,30.00,2026-01-20T11:00:00.000,sportellotelematico
43778340,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,104.00,2026-01-20T11:00:00.000,mg_tari
43778339,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778338,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-20T11:00:00.000,ts_sanamm
43778337,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-01-20T11:00:00.000,solleciti
43778336,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,03340310154,Comune di Lesmo,20855,MB,2101.00,2026-01-20T11:00:00.000,sm_cu_mp
43778335,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-20T11:00:00.000,solleciti
43778334,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00233930130,Comune di Cantù,22063,CO,29.40,2026-01-20T11:00:00.000,mg_violazioni_cds
43778333,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778332,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,93.00,2026-01-20T11:00:00.000,os_verbali_pp
43778331,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.68,2026-01-20T11:00:00.000,solleciti
43778329,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,30.50,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778328,ABI03385,Isy Bank S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,137.00,2026-01-20T11:00:00.000,ek_rettenido
43778327,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778325,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,13.85,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778324,CIPBITMM,Nexi,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-20T11:00:00.000,CENED ricarica portafoglio
43778323,BCITITMM,Intesa Sanpaolo S.p.A,04114450168,ASST di Bergamo Ovest,24047,BG,27.85,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778322,ABI03069,Intesa Sanpaolo S.p.A,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778321,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-20T11:00:00.000,PRENOTA_SALUTE
43778320,CIPBITMM,Nexi,00634160170,Comune di Rezzato,25086,BS,250.00,2026-01-20T11:00:00.000,in_violazione_cds
43778319,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,417.84,2026-01-20T11:00:00.000,Tassa Auto
43778318,ABI05034,Banco BPM S.p.A.,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,10.00,2026-01-20T11:00:00.000,ASST926_CONC
43778317,BCITITMM,Intesa Sanpaolo S.p.A,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,120.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778316,BCITITMM,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,58.02,2026-01-20T11:00:00.000,ATS321_ALTRE
43778315,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-20T11:00:00.000,solleciti
43778314,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,96.00,2026-01-20T11:00:00.000,MARCA_BOLLO_VIRTUALE_006
43778313,ABI02008,Unicredit S.p.A,00233930130,Comune di Cantù,22063,CO,169.17,2026-01-20T11:00:00.000,mg_violazioni_cds
43778312,ABI03069,Intesa Sanpaolo S.p.A,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778311,ABI03069,Intesa Sanpaolo S.p.A,00223070202,Comune di Cavriana,46040,MN,80.00,2026-01-20T11:00:00.000,dt_trasportoscolastico
43778310,CIPBITMM,Nexi,09314190969,ATS della Brianza,20900,MB,20.00,2026-01-20T11:00:00.000,ATS324_ALTRO
43778309,BCITITMM,Intesa Sanpaolo S.p.A,03775430980,ATS di Brescia,25124,BS,10.00,2026-01-20T11:00:00.000,ATS326_BANDI
43778308,POSOIT22XXX,Banca Popolare di Sondrio,00882960172,Comune di Vezza d'Oglio,25059,BS,1055.91,2026-01-20T11:00:00.000,SERV_IDRO_RL
43778307,SATYLUL1,Satispay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778306,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778305,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,50.00,2026-01-20T11:00:00.000,REFEZ
43778304,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,38.72,2026-01-20T11:00:00.000,Tassa Auto
43778303,ABI05387,BPER,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-01-20T11:00:00.000,solleciti
43778302,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,62.60,2026-01-20T11:00:00.000,meg_violazioni_cds
43778301,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-20T11:00:00.000,emiss_cie
43778300,MOONITMMXXX,MOONEY S.P.A.,04114450168,ASST di Bergamo Ovest,24047,BG,132.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778299,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00327580197,Comune di Scandolara Ravara,26040,CR,22.20,2026-01-20T11:00:00.000,dg_cie
43778298,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,03622110132,ASST Lariana,22100,CO,11.60,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778297,SELBIT2B,Banca Sella S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-20T11:00:00.000,solleciti
43778296,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778295,CIPBITMM,Nexi,00296180185,Comune di Pavia,27100,PV,51.65,2026-01-20T11:00:00.000,praticheedilizia
43778294,ABI03589,Allianz Bank Financial Advisors S.p.A.,83000390209,Comune di Sabbioneta,46018,MN,800.00,2026-01-20T11:00:00.000,concessionicimiteriali
43778293,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,16.80,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778292,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,17.90,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778291,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-20T11:00:00.000,solleciti
43778290,POSOIT22XXX,Banca Popolare di Sondrio,00627760135,Comune di Lambrugo,22045,CO,40.00,2026-01-20T11:00:00.000,pj_trasportoscolastico
43778289,ABI03296,Banca Fideuram,04114450168,ASST di Bergamo Ovest,24047,BG,152.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778288,BPMOIT22,BPER Banca S.p.A.,00232910166,Comune di Dalmine,24044,BG,79.00,2026-01-20T11:00:00.000,mg_tari
43778287,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00841300171,Comune di Borgosatollo,25010,BS,17.06,2026-01-20T11:00:00.000,ON_LAMP_RL
43778286,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,276.02,2026-01-20T11:00:00.000,RL_BIL_PAGOPAPOST
43778285,ATPIITM1,A-Tono Payment Institute S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,68.18,2026-01-20T11:00:00.000,MENSA_RL
43778284,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,60.00,2026-01-20T11:00:00.000,CURIT ricarica portafoglio
43778283,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,25.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778282,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,8.70,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778281,BIC32698,LIS Pay SPA,00801220153,Comune di Bollate,20021,MI,168.64,2026-01-20T11:00:00.000,mg_violazioni_cds
43778280,ABI05034,Banco BPM S.p.A.,02481840201,ASST di Mantova,46100,MN,30.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778279,ABI36080,Admiral Pay IP S.r.l.,00761890177,Comune di Brescia,25121,BS,63.10,2026-01-20T11:00:00.000,ts_sanamm
43778278,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,25.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778277,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778276,POSOIT22XXX,Banca Popolare di Sondrio,00467720181,Comune di Stradella,27049,PV,922.29,2026-01-20T11:00:00.000,concessionicimiteriali
43778275,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,99.00,2026-01-20T11:00:00.000,mg_tari
43778274,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,84507570152,Comune di Lodi,26900,LO,75.00,2026-01-20T11:00:00.000,mg_tari
43778273,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,28.00,2026-01-20T11:00:00.000,PRENOTA_SALUTE
43778272,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-20T11:00:00.000,solleciti
43778271,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,03622110132,ASST Lariana,22100,CO,17.90,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778269,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.74,2026-01-20T11:00:00.000,solleciti
43778268,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,25.00,2026-01-20T11:00:00.000,ASST721_CART_CLI
43778264,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778263,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.40,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778262,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,33.60,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778261,BCITITMM,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,122.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778260,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,25.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778259,PPAYITR1XXX,Postepay,83503270155,Comune di Inzago,20065,MI,29.40,2026-01-20T11:00:00.000,in_violazione_cds
43778258,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00841600174,Comune di Ome,25050,BS,103.00,2026-01-20T11:00:00.000,CUP_RL
43778257,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778256,POSOIT22XXX,Banca Popolare di Sondrio,00096420146,Comune di San Giacomo Filippo,23020,SO,22.00,2026-01-20T11:00:00.000,emisscie
43778255,POSOIT22XXX,Banca Popolare di Sondrio,00882960172,Comune di Vezza d'Oglio,25059,BS,198.44,2026-01-20T11:00:00.000,SERV_IDRO_RL
43778254,BCITITMM,Intesa Sanpaolo S.p.A,02613080189,ASST di Pavia,27100,PV,17.90,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778253,LB000484,Revolut Payments UAB,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778252,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,36.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778251,ABI08440,BCC DI CARATE BRIANZA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,218.12,2026-01-20T11:00:00.000,solleciti
43778250,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,65.79,2026-01-20T11:00:00.000,Tassa Auto
43778249,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-20T11:00:00.000,solleciti
43778248,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,222.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778247,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,166.29,2026-01-20T11:00:00.000,Tassa Auto
43778246,PPAYITR1XXX,Postepay,00482780186,Comune di Pieve del Cairo,27037,PV,22.21,2026-01-20T11:00:00.000,anagrafeci
43778245,BPMOIT22,BPER Banca S.p.A.,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,2002.00,2026-01-20T11:00:00.000,ASST925_FATT_SCAT
43778244,ABI08575,BCC AGROBRESCIANO SOC. COOP.,00841300171,Comune di Borgosatollo,25010,BS,17.06,2026-01-20T11:00:00.000,ON_LAMP_RL
43778243,ABI03069,Intesa Sanpaolo S.p.A,00832180178,Comune di Rudiano,25030,BS,400.00,2026-01-20T11:00:00.000,MENSA_RL
43778242,PPAYITR1XXX,Postepay,03519480150,Comune di Senago,20030,MI,246.07,2026-01-20T11:00:00.000,TASS_002
43778241,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,306.35,2026-01-20T11:00:00.000,RL_BIL_PAGOPAPOST
43778240,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,530.17,2026-01-20T11:00:00.000,Tassa Auto
43778239,MOONITMMXXX,MOONEY S.P.A.,00882960172,Comune di Vezza d'Oglio,25059,BS,108.55,2026-01-20T11:00:00.000,SERV_IDRO_RL
43778238,SATYLUL1,Satispay,01629350198,ASST di Crema,26013,CR,33.60,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778237,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,115.00,2026-01-20T11:00:00.000,ads_mensa_scolastica
43778236,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-20T11:00:00.000,emiss_cie
43778235,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,46.85,2026-01-20T11:00:00.000,is_violazioni_cds
43778234,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,48.00,2026-01-20T11:00:00.000,mg_tari
43778233,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,32.46,2026-01-20T11:00:00.000,servizicimiteriali
43778232,ABI08807,BANCA SAN GIORGIO QUINTO VALLE AGNO,00290650175,Comune di Ghedi,25016,BS,87.00,2026-01-20T11:00:00.000,vcds
43778231,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,122.10,2026-01-20T11:00:00.000,arc_sssemiresiddiur
43778230,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-20T11:00:00.000,os_verbali_pp
43778229,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,159.68,2026-01-20T11:00:00.000,ASST706_FATT_ELE_PG
43778228,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,10.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778227,WOLLNLB1,Worldpay BV,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-01-20T11:00:00.000,pedaggi
43778226,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,115.50,2026-01-20T11:00:00.000,ts_sanamm
43778225,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,50.00,2026-01-20T11:00:00.000,app_retta_primaria
43778224,ABI03015,FinecoBank Banca Fineco S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-01-20T11:00:00.000,os_verbali_pp
43778223,POSOIT22XXX,Banca Popolare di Sondrio,87003290159,Comune di Arcore,20862,MB,384.00,2026-01-20T11:00:00.000,concorsocdi
43778222,SATYLUL1,Satispay,09320530968,ASST Gaetano Pini CTO,20122,MI,20.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778221,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,182.00,2026-01-20T11:00:00.000,TICKET_SANITARIO
43778220,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,174.00,2026-01-20T11:00:00.000,mg_tari
