id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
43721988,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721987,CIPBITMM,Nexi,04114380167,ASST di Bergamo Est,24068,BG,232.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721986,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,219.22,2026-01-17T09:00:00.000,in_violazione_cds
43721984,ABI07075,Bcc Umbria Credito Cooperativo Soc.Coop.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-01-17T09:00:00.000,solleciti
43721983,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,109.85,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721982,ABI02008,Unicredit S.p.A,00464720176,Comune di Castenedolo,25014,BS,44.00,2026-01-17T09:00:00.000,dt_mensascolastica
43721981,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-01-17T09:00:00.000,solleciti
43721980,ABI03069,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-17T09:00:00.000,os_verbali_pp
43721979,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,76.18,2026-01-17T09:00:00.000,ts_verbali_cds
43721978,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,46.78,2026-01-17T09:00:00.000,in_violazione_cds
43721977,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,21.75,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721976,BIC32698,LIS Pay SPA,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,46.42,2026-01-17T09:00:00.000,in_violazione_cds
43721975,BIC32698,LIS Pay SPA,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,133.92,2026-01-17T09:00:00.000,in_violazione_cds
43721974,BIC32698,LIS Pay SPA,81000670208,Comune Città di Goito,46044,MN,22.00,2026-01-17T09:00:00.000,emisscie
43721973,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,30.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721972,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-01-17T09:00:00.000,os_verbali_pp
43721971,SATYLUL1,Satispay,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,30.68,2026-01-17T09:00:00.000,ATS321_DIFF
43721970,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-17T09:00:00.000,Licenza di Pesca
43721969,MOONITMMXXX,MOONEY S.P.A.,85001870188,Comune di Vigevano,27029,PV,82.00,2026-01-17T09:00:00.000,syg_incassidiversi
43721968,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-17T09:00:00.000,ts_sanamm
43721967,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-17T09:00:00.000,gm_cimit_votive
43721966,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721965,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,84.30,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721964,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,77.55,2026-01-17T09:00:00.000,meg_violazioni_cds
43721963,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721962,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-17T09:00:00.000,ts_sanamm
43721961,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-17T09:00:00.000,ts_sanamm
43721960,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,178.22,2026-01-17T09:00:00.000,in_violazione_cds
43721959,PPAYITR1XXX,Postepay,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-01-17T09:00:00.000,ASST925_TASSA_CONC
43721958,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,216.72,2026-01-17T09:00:00.000,Tassa Auto
43721957,BIC32698,LIS Pay SPA,00841300171,Comune di Borgosatollo,25010,BS,17.06,2026-01-17T09:00:00.000,ON_LAMP_RL
43721956,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-01-17T09:00:00.000,mg_dir_anagrafe
43721955,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-17T09:00:00.000,gm_cimit_votive
43721954,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,48.00,2026-01-17T09:00:00.000,mg_tari
43721953,WOLLNLB1,Worldpay BV,01310880156,Comune di Abbiategrasso,20081,MI,327.27,2026-01-17T09:00:00.000,retteasilonido
43721952,ABI03069,Intesa Sanpaolo S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,68.00,2026-01-17T09:00:00.000,traspfunebri
43721951,PPAYITR1XXX,Postepay,86002720182,Comune di Menconico,27050,PV,22.21,2026-01-17T09:00:00.000,sc_cie
43721950,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,123.20,2026-01-17T09:00:00.000,Tassa Auto
43721949,ABI03069,Intesa Sanpaolo S.p.A,02253930156,Comune di Sesto San Giovanni,20099,MI,68.00,2026-01-17T09:00:00.000,traspfunebri
43721948,MOONITMMXXX,MOONEY S.P.A.,02613080189,ASST di Pavia,27100,PV,30.50,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721947,BNLIITRR,Worldline,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721945,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-01-17T09:00:00.000,solleciti
43721944,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,36.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721943,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,55.78,2026-01-17T09:00:00.000,Concessione appostamento fisso intera
43721940,PPAYITR1XXX,Postepay,00246270169,Comune di Gandino,24024,BG,26.00,2026-01-17T09:00:00.000,sch_lucevotiva
43721939,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,40.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721938,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,129.01,2026-01-17T09:00:00.000,mensascolasticainfanzia
43721937,BIC32698,LIS Pay SPA,00559400130,Comune di Guanzate,22070,CO,68.00,2026-01-17T09:00:00.000,TB_RIFIUTI
43721936,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,48.85,2026-01-17T09:00:00.000,mg_violazioni_cds
43721935,ABI03069,Intesa Sanpaolo S.p.A,85001810184,Comune di Garlasco,27026,PV,35.40,2026-01-17T09:00:00.000,in_violazione_cds
43721934,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,198.66,2026-01-17T09:00:00.000,Tassa Auto
43721933,SATYLUL1,Satispay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,8.70,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721932,MOONITMMXXX,MOONEY S.P.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,86.85,2026-01-17T09:00:00.000,app_mensascolastica
43721931,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,17.90,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721930,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721929,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-17T09:00:00.000,ts_sanamm
43721928,CIPBITMM,Nexi,03510050127,ASST Dei Sette Laghi,21100,VA,17.90,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721927,MOONITMMXXX,MOONEY S.P.A.,00761890177,Comune di Brescia,25121,BS,29.40,2026-01-17T09:00:00.000,ts_sanamm
43721926,ABI03296,Banca Fideuram,84507570152,Comune di Lodi,26900,LO,181.00,2026-01-17T09:00:00.000,mg_tari
43721916,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,90.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721915,BIC32698,LIS Pay SPA,84507970154,Comune di San Martino In Strada,26817,LO,26.00,2026-01-17T09:00:00.000,sm_cu_os
43721914,ABI03667,Zurich Bank,80005370137,Comune di Como,22100,CO,101.40,2026-01-17T09:00:00.000,meg_preavvisi_cds
43721913,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,48.85,2026-01-17T09:00:00.000,meg_violazioni_cds
43721912,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.98,2026-01-17T09:00:00.000,mun_violazioni_cds
43721910,BIC32698,LIS Pay SPA,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721908,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-17T09:00:00.000,in_violazione_cds
43721907,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-17T09:00:00.000,in_violazione_cds
43721906,CIPBITMM,Nexi,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721905,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-01-17T09:00:00.000,solleciti
43721904,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,163.22,2026-01-17T09:00:00.000,Tassa Auto
43721903,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721902,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.55,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721901,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,40.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721900,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-01-17T09:00:00.000,gm_cimit_votive
43721899,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.08,2026-01-17T09:00:00.000,solleciti
43721898,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,283.00,2026-01-17T09:00:00.000,mg_tari
43721897,MOONITMMXXX,MOONEY S.P.A.,09323530965,ASST Rhodense,20024,MI,33.25,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721896,POSOIT22XXX,Banca Popolare di Sondrio,00839830171,Comune di Toscolano Maderno,25088,BS,15.00,2026-01-17T09:00:00.000,RAPPORTI_INC_STR_RL
43721894,BPPIITRRXXX,Poste Italiane S.p.A.,00499820132,Comune di Canzo,22035,CO,1223.13,2026-01-17T09:00:00.000,affittipopolari
43721893,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,77.55,2026-01-17T09:00:00.000,mg_violazioni_cds
43721891,PPAYITR1XXX,Postepay,00841300171,Comune di Borgosatollo,25010,BS,17.06,2026-01-17T09:00:00.000,ON_LAMP_RL
43721890,BCITITMM,Intesa Sanpaolo S.p.A,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,229.54,2026-01-17T09:00:00.000,ALER_PV
43721889,SATYLUL1,Satispay,00634160170,Comune di Rezzato,25086,BS,121.10,2026-01-17T09:00:00.000,in_violazione_cds
43721888,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.00,2026-01-17T09:00:00.000,ts_sanamm
43721887,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,132.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721886,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.28,2026-01-17T09:00:00.000,solleciti
43721885,SELBIT2B,Banca Sella S.p.A.,81000370205,Comune di Asola,46041,MN,50.00,2026-01-17T09:00:00.000,app_mensascolastica
43721884,MOONITMMXXX,MOONEY S.P.A.,00233930130,Comune di Cantù,22063,CO,29.40,2026-01-17T09:00:00.000,mg_violazioni_cds
43721883,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-01-17T09:00:00.000,solleciti
43721882,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-17T09:00:00.000,in_violazione_cds
43721881,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-17T09:00:00.000,cie
43721880,ABI02008,Unicredit S.p.A,00832210173,Comune di Lonato del Garda,25017,BS,38.00,2026-01-17T09:00:00.000,os_violazionecds_lonato
43721879,POSOIT22XXX,Banca Popolare di Sondrio,00839830171,Comune di Toscolano Maderno,25088,BS,15.00,2026-01-17T09:00:00.000,RAPPORTI_INC_STR_RL
43721878,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-17T09:00:00.000,ts_sanamm
43721877,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,185.65,2026-01-17T09:00:00.000,RL_BIL_PAGOPAPOST
43721876,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,77.55,2026-01-17T09:00:00.000,meg_violazioni_cds
43721873,BPPIITRRXXX,Poste Italiane S.p.A.,83005620154,Comune di Limbiate,20812,MB,741.50,2026-01-17T09:00:00.000,mense
43721871,ABI02008,Unicredit S.p.A,80005370137,Comune di Como,22100,CO,48.85,2026-01-17T09:00:00.000,meg_violazioni_cds
43721870,BIC32698,LIS Pay SPA,00297960197,Comune di Cremona,26100,CR,150.00,2026-01-17T09:00:00.000,app_retta_primaria
43721869,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.82,2026-01-17T09:00:00.000,solleciti
43721866,PPAYITR1XXX,Postepay,03622110132,ASST Lariana,22100,CO,50.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721863,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,77.55,2026-01-17T09:00:00.000,meg_violazioni_cds
43721858,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,167.26,2026-01-17T09:00:00.000,Tassa Auto
43721852,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,29.40,2026-01-17T09:00:00.000,meg_violazioni_cds
43721851,PPAYITR1XXX,Postepay,00841300171,Comune di Borgosatollo,25010,BS,32.92,2026-01-17T09:00:00.000,ON_LAMP_RL
43721850,CIPBITMM,Nexi,03510190121,ASST Valle Olona,21052,VA,36.00,2026-01-17T09:00:00.000,PRENOTA_SALUTE
43721849,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,14.50,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721848,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,137.85,2026-01-17T09:00:00.000,in_violazione_cds
43721847,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,63.00,2026-01-17T09:00:00.000,mg_tari
43721845,MOONITMMXXX,MOONEY S.P.A.,00623530136,Comune di Lecco,23900,LC,62.69,2026-01-17T09:00:00.000,mg_violazioni_cds
43721844,PPAYITR1XXX,Postepay,00233930130,Comune di Cantù,22063,CO,63.00,2026-01-17T09:00:00.000,mg_rifiuti_ap
43721843,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,23.86,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721842,PPAYITR1XXX,Postepay,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,23.86,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721841,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,391.11,2026-01-17T09:00:00.000,Tassa Auto
43721840,CIPBITMM,Nexi,09322180960,ASST di Lodi,26900,LO,36.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721839,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721838,POSOIT22XXX,Banca Popolare di Sondrio,03622120131,ASST di Lecco,23900,LC,25.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721837,BIC32698,LIS Pay SPA,00466390184,Comune di San Martino Siccomario,27028,PV,179.07,2026-01-17T09:00:00.000,in_violazione_cds
43721836,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-01-17T09:00:00.000,cie
43721835,PPAYITR1XXX,Postepay,00246270169,Comune di Gandino,24024,BG,13.00,2026-01-17T09:00:00.000,sch_lucevotiva
43721834,ABI02008,Unicredit S.p.A,03519480150,Comune di Senago,20030,MI,22.50,2026-01-17T09:00:00.000,mg_cie
43721833,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,219.22,2026-01-17T09:00:00.000,in_violazione_cds
43721832,ABI02008,Unicredit S.p.A,83503270155,Comune di Inzago,20065,MI,29.40,2026-01-17T09:00:00.000,in_violazione_cds
43721831,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,98.00,2026-01-17T09:00:00.000,mg_tari
43721830,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,416.00,2026-01-17T09:00:00.000,TC_SERVIZI_CIMITERIALI
43721829,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,25.40,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721828,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.38,2026-01-17T09:00:00.000,solleciti
43721827,BCITITMM,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-01-17T09:00:00.000,solleciti
43721825,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.77,2026-01-17T09:00:00.000,solleciti
43721824,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,28.20,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721823,MOONITMMXXX,MOONEY S.P.A.,03775660982,ASST del Garda,25015,BS,36.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721822,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,416.00,2026-01-17T09:00:00.000,TC_SERVIZI_CIMITERIALI
43721821,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,13.00,2026-01-17T09:00:00.000,sch_lucevotiva
43721820,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-17T09:00:00.000,ts_sanamm
43721819,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,33.90,2026-01-17T09:00:00.000,ts_sanamm
43721817,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-01-17T09:00:00.000,PRENOTA_SALUTE
43721815,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,202.80,2026-01-17T09:00:00.000,Tassa Auto
43721812,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,416.00,2026-01-17T09:00:00.000,TC_SERVIZI_CIMITERIALI
43721810,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.50,2026-01-17T09:00:00.000,pedaggi
43721809,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,85.00,2026-01-17T09:00:00.000,TC_SERVIZI_CIMITERIALI
43721808,ABI03069,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,126.04,2026-01-17T09:00:00.000,in_violazione_cds
43721807,POSOIT22XXX,Banca Popolare di Sondrio,02253930156,Comune di Sesto San Giovanni,20099,MI,181.00,2026-01-17T09:00:00.000,traspfunebri
43721806,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,60.90,2026-01-17T09:00:00.000,ts_sanamm
43721804,BPPIITRRXXX,Poste Italiane S.p.A.,85001590133,Comune di Brivio,23883,LC,119.00,2026-01-17T09:00:00.000,TB_RIFIUTI
43721803,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-17T09:00:00.000,Licenza di Pesca
43721802,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-01-17T09:00:00.000,Licenza di Pesca
43721801,BPMOIT22,BPER Banca S.p.A.,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,117.02,2026-01-17T09:00:00.000,in_sannocds
43721800,BIC32698,LIS Pay SPA,09319650967,ASST Ovest Milanese,20025,MI,8.70,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721799,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,98.03,2026-01-17T09:00:00.000,Tassa Auto
43721798,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,27.00,2026-01-17T09:00:00.000,emiss_cie_dupl
43721797,POSOIT22XXX,Banca Popolare di Sondrio,00467860136,Comune di Grandola ed Uniti,22010,CO,21.95,2026-01-17T09:00:00.000,emiss_cie
43721796,MOONITMMXXX,MOONEY S.P.A.,00271270126,Comune di Induno Olona,21056,VA,258.00,2026-01-17T09:00:00.000,parascolastiche
43721795,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,132.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721794,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-01-17T09:00:00.000,in_violazione_cds
43721793,PPAYITR1XXX,Postepay,00566690137,Comune di Oggiono,23848,LC,29.40,2026-01-17T09:00:00.000,in_violazione_cds
43721792,BIC32698,LIS Pay SPA,80025650161,Comune di Urgnano,24059,BG,168.00,2026-01-17T09:00:00.000,dt_trasportoscolastico
43721791,SATYLUL1,Satispay,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,115.80,2026-01-17T09:00:00.000,app_mensascolastica
43721790,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,60.90,2026-01-17T09:00:00.000,meg_violazioni_cds
43721789,ABI03475,ING BANK N.V.,00232910166,Comune di Dalmine,24044,BG,127.12,2026-01-17T09:00:00.000,mg_violazioni_cds
43721788,MOONITMMXXX,MOONEY S.P.A.,00271270126,Comune di Induno Olona,21056,VA,286.00,2026-01-17T09:00:00.000,parascolastiche
43721786,ABI03263,Istituto Bancario del Lavoro S.p.A.,00761890177,Comune di Brescia,25121,BS,159.23,2026-01-17T09:00:00.000,retteasilinido
43721785,BCITITMM,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,25.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721784,MOONITMMXXX,MOONEY S.P.A.,03775430980,ATS di Brescia,25124,BS,57.19,2026-01-17T09:00:00.000,ATS326_DIR_SAN
43721783,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,22.00,2026-01-17T09:00:00.000,emiss_cie
43721782,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721781,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,65.00,2026-01-17T09:00:00.000,mg_tari
43721779,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721778,ABI01005,Banca Nazionale Del Lavoro S.p.A.,84507570152,Comune di Lodi,26900,LO,224.00,2026-01-17T09:00:00.000,mg_tari
43721777,PPAYITR1XXX,Postepay,04114380167,ASST di Bergamo Est,24068,BG,36.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721776,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,21.16,2026-01-17T09:00:00.000,arc_bolloservdemo
43721774,ABI19164,FACTORCOOP SPA,84507570152,Comune di Lodi,26900,LO,13.00,2026-01-17T09:00:00.000,ads_servsocioeduc
43721773,PPAYITR1XXX,Postepay,00841300171,Comune di Borgosatollo,25010,BS,17.06,2026-01-17T09:00:00.000,ON_LAMP_RL
43721772,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-01-17T09:00:00.000,DEMVARIE
43721771,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,39.02,2026-01-17T09:00:00.000,solleciti
43721770,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,320.15,2026-01-17T09:00:00.000,Tassa Auto
43721768,PPAYITR1XXX,Postepay,01230310151,Comune di Cerro Maggiore,20023,MI,29.40,2026-01-17T09:00:00.000,in_violazione_cds
43721767,BIC32698,LIS Pay SPA,00296180185,Comune di Pavia,27100,PV,908.00,2026-01-17T09:00:00.000,REFEZ
43721766,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-01-17T09:00:00.000,mg_dir_anagrafe
43721764,ABI03263,Istituto Bancario del Lavoro S.p.A.,00761890177,Comune di Brescia,25121,BS,119.42,2026-01-17T09:00:00.000,retteasilinido
43721763,BNLIITRR,Worldline,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-01-17T09:00:00.000,CENED ricarica portafoglio
43721761,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,00220080162,Comune di Alzano Lombardo,24022,BG,222.70,2026-01-17T09:00:00.000,in_violazione_cds
43721760,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,22.00,2026-01-17T09:00:00.000,TICKET_SANITARIO
43721759,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,26.00,2026-01-17T09:00:00.000,sch_lucevotiva
43721758,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,46.78,2026-01-17T09:00:00.000,in_violazione_cds
43721757,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-01-17T09:00:00.000,solleciti
43721755,CIPBITMM,Nexi,04114370168,ASST Papa Giovanni XXIII,24127,BG,33.60,2026-01-17T09:00:00.000,PRENOTA_SALUTE
