id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44482996,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-14T09:00:00.000,gm_cimit_votive
44482994,ABI36080,Admiral Pay IP S.r.l.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.68,2026-02-14T09:00:00.000,solleciti
44482993,WOLLNLB1,Worldpay BV,00847500170,Comune di Villanuova sul Clisi,25089,BS,140.00,2026-02-14T09:00:00.000,dt_serviziscolastici
44482991,ABI03069,Intesa Sanpaolo S.p.A,00453990178,Comune di Bagnolo Mella,25021,BS,35.40,2026-02-14T09:00:00.000,in_violazione_cds
44482990,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,423.81,2026-02-14T09:00:00.000,Tassa Auto
44482988,BIC32698,LIS Pay SPA,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-14T09:00:00.000,mg_votiva
44482987,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482986,POSOIT22XXX,Banca Popolare di Sondrio,00232910166,Comune di Dalmine,24044,BG,24.00,2026-02-14T09:00:00.000,ciefoto
44482985,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,507.75,2026-02-14T09:00:00.000,RL_BIL_PAGOPAPOST
44482983,UNCRITMM,UniCredit S.p.A.,02030880153,Comune di Monza,20900,MI,35.00,2026-02-14T09:00:00.000,accessoattiedilizia
44482982,BIC32698,LIS Pay SPA,01629400191,ASST di Cremona,26100,CR,58.90,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482981,BCITITMM,Intesa Sanpaolo S.p.A,00847500170,Comune di Villanuova sul Clisi,25089,BS,107.10,2026-02-14T09:00:00.000,dt_serviziscolastici
44482980,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,50.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482979,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-14T09:00:00.000,solleciti
44482978,BIC32698,LIS Pay SPA,82000950160,Comune di Bonate Sopra,24040,BG,178.22,2026-02-14T09:00:00.000,in_violazione_cds
44482977,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,101.40,2026-02-14T09:00:00.000,meg_preavvisi_cds
44482973,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,17.80,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482972,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.84,2026-02-14T09:00:00.000,sin_sollecito
44482971,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,16.50,2026-02-14T09:00:00.000,firmacopia
44482970,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482969,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482967,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.34,2026-02-14T09:00:00.000,solleciti
44482966,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.36,2026-02-14T09:00:00.000,solleciti
44482965,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482964,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,17.90,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482962,BIC32698,LIS Pay SPA,80050050154,Regione Lombardia,20124,MI,275.78,2026-02-14T09:00:00.000,RL_BIL_PAGOPAPOST
44482961,CIPBITMM,Nexi,12698710964,Fondazione IRCCS San Gerardo dei Tintori di Monza,20900,MB,25.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482960,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482958,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-14T09:00:00.000,solleciti
44482957,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-02-14T09:00:00.000,mg_dir_anagrafe
44482956,PPAYITR1XXX,Postepay,00459830188,Comune di Redavalle,27050,PV,22.21,2026-02-14T09:00:00.000,sc_cie
44482955,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.30,2026-02-14T09:00:00.000,solleciti
44482953,BPMOIT22,BPER Banca S.p.A.,05017630152,ARIA S.p.A.,20154,MI,150.00,2026-02-14T09:00:00.000,CENED ricarica portafoglio
44482951,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482950,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-14T09:00:00.000,PRENOTA_SALUTE
44482949,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482939,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00309450120,Comune di Castiglione Olona,21043,VA,29.40,2026-02-14T09:00:00.000,VU_CONTRAVVENZIONI
44482938,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-14T09:00:00.000,cie
44482937,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,127.60,2026-02-14T09:00:00.000,os_verbali_pp
44482936,LB000484,Revolut Payments UAB,04114400163,ATS di Bergamo,24121,BG,82.00,2026-02-14T09:00:00.000,ATS325_DIR_VET
44482935,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,42.95,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482934,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,60.91,2026-02-14T09:00:00.000,is_violazioni_cds
44482932,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-14T09:00:00.000,os_verbali_pp
44482930,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482927,PPAYITR1XXX,Postepay,00304320195,Comune di Cella Dati,26040,CR,38.10,2026-02-14T09:00:00.000,dg_votive
44482925,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-14T09:00:00.000,solleciti
44482924,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-14T09:00:00.000,solleciti
44482922,BPMOIT22,BPER Banca S.p.A.,00351640172,Comune di Villa Carcina,25169,BS,186.35,2026-02-14T09:00:00.000,in_violazione_cds
44482921,UNCRITMM,UniCredit S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,120.00,2026-02-14T09:00:00.000,sportellotelematico
44482920,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,182.24,2026-02-14T09:00:00.000,mensascolasticaprimaria
44482919,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-14T09:00:00.000,solleciti
44482918,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,87.00,2026-02-14T09:00:00.000,arc_cimiterialifissi
44482917,ABI03385,Isy Bank S.p.A.,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-14T09:00:00.000,os_verbali_pp
44482915,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,48.31,2026-02-14T09:00:00.000,is_violazioni_cds
44482913,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-14T09:00:00.000,solleciti
44482911,ABI36964,BCC PAY S.p.A.,01850560184,Unione Lombarda Dei Comuni Oltrepadani,27050,PV,100.00,2026-02-14T09:00:00.000,sc_mensascolasticacorana
44482910,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.80,2026-02-14T09:00:00.000,solleciti
44482909,CIPBITMM,Nexi,82000950160,Comune di Bonate Sopra,24040,BG,219.05,2026-02-14T09:00:00.000,in_violazione_cds
44482908,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.83,2026-02-14T09:00:00.000,solleciti
44482907,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,26.20,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482905,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-14T09:00:00.000,solleciti
44482904,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,60.54,2026-02-14T09:00:00.000,Tassa Auto
44482903,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,15.43,2026-02-14T09:00:00.000,solleciti
44482901,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,162.07,2026-02-14T09:00:00.000,mensascolasticaprimaria
44482900,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482899,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-14T09:00:00.000,os_verbali_pp
44482898,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,176.47,2026-02-14T09:00:00.000,os_verbali_pp
44482897,LB000484,Revolut Payments UAB,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,13.74,2026-02-14T09:00:00.000,sin_sollecito
44482896,ABI03069,Intesa Sanpaolo S.p.A,80005370137,Comune di Como,22100,CO,70.00,2026-02-14T09:00:00.000,td_diritti_art10
44482895,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-14T09:00:00.000,os_verbali_pp
44482894,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,111.99,2026-02-14T09:00:00.000,mensascolasticainfanzia
44482892,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482891,PPAYITR1XXX,Postepay,00304320195,Comune di Cella Dati,26040,CR,19.80,2026-02-14T09:00:00.000,dg_votive
44482890,PPAYITR1XXX,Postepay,00304320195,Comune di Cella Dati,26040,CR,19.80,2026-02-14T09:00:00.000,dg_votive
44482888,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,45.40,2026-02-14T09:00:00.000,meg_violazioni_cds
44482887,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,34.40,2026-02-14T09:00:00.000,ts_sanamm
44482884,ABI03475,ING BANK N.V.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-14T09:00:00.000,solleciti
44482883,ABI08340,Cassa Padana Banca di Credito Cooperativo - Società cooperativa,01629400191,ASST di Cremona,26100,CR,36.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482882,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,19.90,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482880,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,105.00,2026-02-14T09:00:00.000,mg_tari
44482879,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-02-14T09:00:00.000,solleciti
44482878,ABI36080,Admiral Pay IP S.r.l.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482875,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,26.74,2026-02-14T09:00:00.000,sin_sollecito
44482874,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-02-14T09:00:00.000,marbolcertanoes
44482873,PPAYITR1XXX,Postepay,00945980175,Comune di Gussago,25064,BS,56.49,2026-02-14T09:00:00.000,in_violazione_cds
44482872,WOLLNLB1,Worldpay BV,00657640165,Comune di Arcene,24040,BG,100.00,2026-02-14T09:00:00.000,app_mensascolastica
44482871,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482870,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,272.33,2026-02-14T09:00:00.000,RL_BIL_PAGOPAPOST
44482869,BPPIITRRXXX,Poste Italiane S.p.A.,80002130195,Provincia di Cremona,26100,CR,47.89,2026-02-14T09:00:00.000,mun_violazioni_cds
44482867,BCITITMM,Intesa Sanpaolo S.p.A,05017630152,ARIA S.p.A.,20154,MI,250.00,2026-02-14T09:00:00.000,CURIT ricarica portafoglio
44482866,MOONITMMXXX,MOONEY S.P.A.,00293540175,Comune di Travagliato,25039,BS,18.30,2026-02-14T09:00:00.000,mg_votiva
44482865,MOONITMMXXX,MOONEY S.P.A.,00182090183,A.L.E.R. DI PAVIA-LODI,27100,PV,180.29,2026-02-14T09:00:00.000,ALER_LO
44482864,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-14T09:00:00.000,os_verbali_pp
44482863,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482861,SELBIT2B,Banca Sella S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,30.50,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482860,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,47.39,2026-02-14T09:00:00.000,ts_verbali_cds
44482858,ABI03296,Banca Fideuram,80005370137,Comune di Como,22100,CO,209.00,2026-02-14T09:00:00.000,TC_SERVIZI_CIMITERIALI
44482857,ATPIITM1,A-Tono Payment Institute S.p.A.,00246270169,Comune di Gandino,24024,BG,48.00,2026-02-14T09:00:00.000,sch_lucevotiva
44482854,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482853,MOONITMMXXX,MOONEY S.P.A.,84503930152,Comune di Sant'Angelo Lodigiano,26866,LO,132.20,2026-02-14T09:00:00.000,nv_mensascolastica
44482852,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,76.00,2026-02-14T09:00:00.000,sch_cup_occstradale
44482851,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.68,2026-02-14T09:00:00.000,solleciti
44482850,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,31.84,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482848,PPAYITR1XXX,Postepay,00304320195,Comune di Cella Dati,26040,CR,56.40,2026-02-14T09:00:00.000,dg_votive
44482847,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-14T09:00:00.000,solleciti
44482844,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-14T09:00:00.000,solleciti
44482843,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482842,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,21.69,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482840,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482838,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-02-14T09:00:00.000,DEMVARIE
44482837,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,121.10,2026-02-14T09:00:00.000,violazionecodicestrada
44482836,ABI08386,CRA BINASCO - CREDITO COOPERATIVO S.C.,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482835,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.00,2026-02-14T09:00:00.000,os_verbali_pp
44482834,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,24.80,2026-02-14T09:00:00.000,solleciti
44482832,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-14T09:00:00.000,solleciti
44482831,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-14T09:00:00.000,Licenza di Pesca
44482830,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482829,MOONITMMXXX,MOONEY S.P.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-14T09:00:00.000,os_verbali_pp
44482828,ABI03069,Intesa Sanpaolo S.p.A,83503270155,Comune di Inzago,20065,MI,214.00,2026-02-14T09:00:00.000,app_prescuola
44482827,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482826,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-14T09:00:00.000,solleciti
44482825,BIC32698,LIS Pay SPA,86502820151,Comune di Pero,20016,MI,29.40,2026-02-14T09:00:00.000,mg_violazioni_cds
44482824,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482822,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,311.05,2026-02-14T09:00:00.000,Tassa Auto
44482821,PPAYITR1XXX,Postepay,85001870188,Comune di Vigevano,27029,PV,47.39,2026-02-14T09:00:00.000,ts_verbali_cds
44482820,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-14T09:00:00.000,solleciti
44482819,PPAYITR1XXX,Postepay,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482818,SATYLUL1,Satispay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.56,2026-02-14T09:00:00.000,solleciti
44482815,ABI03015,FinecoBank Banca Fineco S.p.A.,00846620177,Comune di Prevalle,25080,BS,48.40,2026-02-14T09:00:00.000,in_violazione_cds
44482814,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-02-14T09:00:00.000,Concessione regionale abilitazione caccia
44482813,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482812,BCITITMM,Intesa Sanpaolo S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482809,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,290.00,2026-02-14T09:00:00.000,arc_sssemiresiddiur
44482808,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,202.49,2026-02-14T09:00:00.000,mensascolasticaprimaria
44482806,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,48.85,2026-02-14T09:00:00.000,meg_violazioni_cds
44482803,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482802,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,202.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482801,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-14T09:00:00.000,solleciti
44482800,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.03,2026-02-14T09:00:00.000,solleciti
44482799,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.99,2026-02-14T09:00:00.000,solleciti
44482798,BIC32698,LIS Pay SPA,83503270155,Comune di Inzago,20065,MI,47.61,2026-02-14T09:00:00.000,in_violazione_cds
44482797,WOLLNLB1,Worldpay BV,80102330158,Comune Zibido San Giacomo,20080,MI,192.49,2026-02-14T09:00:00.000,mg_violazioni_cds
44482796,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482794,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,87.00,2026-02-14T09:00:00.000,arc_cimiterialifissi
44482793,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,73.80,2026-02-14T09:00:00.000,os_verbali_pp
44482792,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-02-14T09:00:00.000,ads_cie
44482791,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-14T09:00:00.000,solleciti
44482790,ABI08575,BCC AGROBRESCIANO SOC. COOP.,80008750178,Provincia di Brescia,25121,BS,73.80,2026-02-14T09:00:00.000,os_verbali_pp
44482789,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,179.50,2026-02-14T09:00:00.000,os_verbali_pp
44482788,ABI36080,Admiral Pay IP S.r.l.,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482787,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482786,ABI03296,Banca Fideuram,80005370137,Comune di Como,22100,CO,209.00,2026-02-14T09:00:00.000,TC_SERVIZI_CIMITERIALI
44482785,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.49,2026-02-14T09:00:00.000,solleciti
44482784,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-14T09:00:00.000,solleciti
44482783,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-14T09:00:00.000,solleciti
44482782,SATYLUL1,Satispay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482781,PPAYITR1XXX,Postepay,00467340188,Comune di Albuzzano,27010,PV,223.19,2026-02-14T09:00:00.000,in_violazione_cds
44482780,WOLLNLB1,Worldpay BV,00657640165,Comune di Arcene,24040,BG,150.00,2026-02-14T09:00:00.000,app_mensascolastica
44482777,CIPBITMM,Nexi,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482776,BCEPITMM,BANCA CESARE PONTI SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-14T09:00:00.000,solleciti
44482775,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.92,2026-02-14T09:00:00.000,solleciti
44482773,PPAYITR1XXX,Postepay,01202360192,Unione Lombarda Dei Comuni di Calvatone e Tornata,26030,CR,30.00,2026-02-14T09:00:00.000,dirvari
44482772,ABI08817,BCC di San Marzano di San Giuseppe (Taranto) - soc.coop.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-14T09:00:00.000,solleciti
44482771,ABI03069,Intesa Sanpaolo S.p.A,04114370168,ASST Papa Giovanni XXIII,24127,BG,70.00,2026-02-14T09:00:00.000,ASST718_PARK
44482770,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482769,BIC36019,American Express Payment Services,80050050154,Regione Lombardia,20124,MI,85.50,2026-02-14T09:00:00.000,Tassa Auto
44482765,CIPBITMM,Nexi,00424960136,Comune di Inverigo,22044,CO,150.00,2026-02-14T09:00:00.000,app_mensascolastica
44482764,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,230.43,2026-02-14T09:00:00.000,Tassa Auto
44482763,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-14T09:00:00.000,os_verbali_pp
44482760,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,177.80,2026-02-14T09:00:00.000,mg_violazioni_cds
44482759,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,20.34,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482758,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-14T09:00:00.000,solleciti
44482757,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,152.00,2026-02-14T09:00:00.000,TICKET_SANITARIO
44482756,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-14T09:00:00.000,solleciti
44482755,ABI03015,FinecoBank Banca Fineco S.p.A.,82000850170,Comune di Adro,25030,BS,255.00,2026-02-14T09:00:00.000,in_violazione_cds
44482753,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,11.24,2026-02-14T09:00:00.000,solleciti
44482752,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.62,2026-02-14T09:00:00.000,solleciti
44482750,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-14T09:00:00.000,os_verbali_pp
44482749,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.26,2026-02-14T09:00:00.000,solleciti
44482748,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.68,2026-02-14T09:00:00.000,solleciti
44482747,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-02-14T09:00:00.000,mg_dir_anagrafe
44482746,ATPIITM1,A-Tono Payment Institute S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,13.59,2026-02-14T09:00:00.000,solleciti
44482745,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.27,2026-02-14T09:00:00.000,solleciti
