id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44596132,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596131,BPMOIT22,BPER Banca S.p.A.,00632150173,Comune di Rodengo Saiano,25050,BS,87.66,2026-02-19T10:00:00.000,MENSA_RL
44596130,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596129,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,25.00,2026-02-19T10:00:00.000,PRENOTA_SALUTE
44596128,BIC32698,LIS Pay SPA,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,19.90,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596127,POSOIT22XXX,Banca Popolare di Sondrio,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,37.60,2026-02-19T10:00:00.000,in_violazione_cds
44596126,PPAYITR1XXX,Postepay,00780280178,Comune di Pertica Bassa,25078,BS,106.00,2026-02-19T10:00:00.000,SERV_IDR
44596125,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,11.60,2026-02-19T10:00:00.000,PRENOTA_SALUTE
44596124,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,26.20,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596123,ABI07072,EMIL BANCA  CREDITO COOPERATIVO SOC. COOP,00297960197,Comune di Cremona,26100,CR,50.50,2026-02-19T10:00:00.000,is_violazioni_cds
44596122,BPMOIT22,BPER Banca S.p.A.,00647290170,Comune di Gavardo,25085,BS,43.00,2026-02-19T10:00:00.000,canoneunico
44596121,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-19T10:00:00.000,solleciti
44596120,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596119,ABI18164,Xoldy S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596118,ABI03069,Intesa Sanpaolo S.p.A,09314320962,ASST della Brianza,20871,MB,25.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596117,BIC32698,LIS Pay SPA,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,28.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596115,PPAYITR1XXX,Postepay,00600170138,Comune di Alserio,22040,CO,31.00,2026-02-19T10:00:00.000,sm_cu_os
44596114,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-02-19T10:00:00.000,arc_cie
44596113,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,30.60,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596112,UNCRITMM,UniCredit S.p.A.,83001710173,Comunità Montana di Valle Trompia,25063,BS,75.00,2026-02-19T10:00:00.000,sportellotelematico
44596111,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596110,ABI36964,BCC PAY S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,22.50,2026-02-19T10:00:00.000,mg_dir_anagrafe
44596109,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.36,2026-02-19T10:00:00.000,solleciti
44596108,BPMOIT22,BPER Banca S.p.A.,09323530965,ASST Rhodense,20024,MI,20.00,2026-02-19T10:00:00.000,ASST706_CP_CART_CLI
44596107,BCITITMM,Intesa Sanpaolo S.p.A,00224380162,Comune di Albino,24021,BG,204.00,2026-02-19T10:00:00.000,dirittisegreteria
44596106,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596105,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,29.40,2026-02-19T10:00:00.000,meg_violazioni_cds
44596104,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,146.42,2026-02-19T10:00:00.000,retteasilinido
44596103,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,22.40,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596102,ABI01005,Banca Nazionale Del Lavoro S.p.A.,09319690963,ASST Fatebenefratelli Sacco,20157,MI,117.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596101,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-19T10:00:00.000,solleciti
44596100,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,46.85,2026-02-19T10:00:00.000,is_violazioni_cds
44596099,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,59.02,2026-02-19T10:00:00.000,Tassa Auto
44596098,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,9.75,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596096,POSOIT22XXX,Banca Popolare di Sondrio,00467720181,Comune di Stradella,27049,PV,22.00,2026-02-19T10:00:00.000,cie
44596095,CIPBITMM,Nexi,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,36.00,2026-02-19T10:00:00.000,PRENOTA_SALUTE
44596094,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596093,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,70.00,2026-02-19T10:00:00.000,td_diritti_art10
44596092,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,30.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596090,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-19T10:00:00.000,solleciti
44596089,MOONITMMXXX,MOONEY S.P.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596088,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-19T10:00:00.000,os_verbali_pp
44596087,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,29.40,2026-02-19T10:00:00.000,is_violazioni_cds
44596086,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,16.52,2026-02-19T10:00:00.000,syg_anagrafe
44596085,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596084,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-19T10:00:00.000,os_verbali_pp
44596083,ATPIITM1,A-Tono Payment Institute S.p.A.,02032910156,Comune di Novate Milanese,20026,MI,29.40,2026-02-19T10:00:00.000,in_violazione_cds
44596082,SELBIT2B,Banca Sella S.p.A.,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-02-19T10:00:00.000,PRENOTA_SALUTE
44596081,ABI03069,Intesa Sanpaolo S.p.A,02481970206,ATS della Val Padana,46100,MN,20.00,2026-02-19T10:00:00.000,ATS327_SCIA_ALIM
44596080,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,26.20,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596079,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,39.40,2026-02-19T10:00:00.000,ts_sanamm
44596078,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,28.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596077,ABI05387,BPER,00186490181,Comune di Voghera,27058,PV,29.40,2026-02-19T10:00:00.000,in_violazione_cds
44596076,BIC32698,LIS Pay SPA,95133730168,Unione dei Comuni Lombarda Almè e Villa D'Almè,24018,BG,29.40,2026-02-19T10:00:00.000,in_violazione_cds
44596075,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-19T10:00:00.000,os_verbali_pp
44596074,WOLLNLB1,Worldpay BV,00761890177,Comune di Brescia,25121,BS,60.86,2026-02-19T10:00:00.000,mensascolasticaprimaria
44596073,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,351.29,2026-02-19T10:00:00.000,RL_BIL_PAGOPAPOST
44596072,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,26.20,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596071,POSOIT22XXX,Banca Popolare di Sondrio,00097780142,Comune di Delebio,23014,SO,386.00,2026-02-19T10:00:00.000,sm_cu_os
44596070,ABI07076,BANCA CREMASCA E MANTOVANA,03775660982,ASST del Garda,25015,BS,18.40,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596069,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,23.25,2026-02-19T10:00:00.000,Tassa Auto
44596068,PPAYITR1XXX,Postepay,00559400130,Comune di Guanzate,22070,CO,29.40,2026-02-19T10:00:00.000,in_violazione_cds
44596067,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,25.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596066,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,141.78,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596065,ABI05034,Banco BPM S.p.A.,00374120178,Comune di Bovezzo,25073,BS,199.08,2026-02-19T10:00:00.000,app_mensascolastica
44596064,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,111.55,2026-02-19T10:00:00.000,sanregtatirc
44596063,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,80005370137,Comune di Como,22100,CO,85.00,2026-02-19T10:00:00.000,TC_SERVIZI_CIMITERIALI
44596062,ABI03015,FinecoBank Banca Fineco S.p.A.,00761890177,Comune di Brescia,25121,BS,95.00,2026-02-19T10:00:00.000,arc_iscrcorsonord
44596061,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,112.00,2026-02-19T10:00:00.000,retteasilinido
44596060,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,40.00,2026-02-19T10:00:00.000,ASST718_PAT_CER
44596046,ABI03032,Credito Emiliano SpA.,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,138.09,2026-02-19T10:00:00.000,ATS321_ALTRE
44596036,MOONITMMXXX,MOONEY S.P.A.,05017630152,ARIA S.p.A.,20154,MI,100.00,2026-02-19T10:00:00.000,CURIT ricarica portafoglio
44596023,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,89.60,2026-02-19T10:00:00.000,retteasilinido
44596015,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596014,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,36.00,2026-02-19T10:00:00.000,PRENOTA_SALUTE
44596013,PPAYITR1XXX,Postepay,03510050127,ASST Dei Sette Laghi,21100,VA,18.75,2026-02-19T10:00:00.000,PRENOTA_SALUTE
44596012,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,46.29,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596011,ABI05387,BPER,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,32.00,2026-02-19T10:00:00.000,ASST721_PREST_PRIV
44596010,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,44.42,2026-02-19T10:00:00.000,syg_anagrafe
44596009,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,54.45,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596008,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596007,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,34.60,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596006,BIC32698,LIS Pay SPA,02423810205,Comune di Borgo Virgilio,46034,MN,548.00,2026-02-19T10:00:00.000,TS_ONERI_CIMITERIALI
44596005,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,26.20,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596004,ABI01030,Banca Monte dei Paschi di Siena,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,203.00,2026-02-19T10:00:00.000,ATS321_VET_SCIA
44596003,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,112.70,2026-02-19T10:00:00.000,Tassa Auto
44596002,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,185.76,2026-02-19T10:00:00.000,Tassa Auto
44596001,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44596000,BIC32698,LIS Pay SPA,80034840167,Comune di Bergamo,24122,BG,69.63,2026-02-19T10:00:00.000,f2_mensascolastica
44595999,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595998,ABI05034,Banco BPM S.p.A.,83000130159,Comune di Cesano Maderno,20811,MB,40.00,2026-02-19T10:00:00.000,accessoatti
44595997,ABI03069,Intesa Sanpaolo S.p.A,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,25.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595996,BCITITMM,Intesa Sanpaolo S.p.A,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595995,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.36,2026-02-19T10:00:00.000,solleciti
44595994,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,24.16,2026-02-19T10:00:00.000,Tassa Auto
44595993,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-19T10:00:00.000,solleciti
44595992,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,110.00,2026-02-19T10:00:00.000,sch_dirsegedil
44595991,PPAYITR1XXX,Postepay,03775430980,ATS di Brescia,25124,BS,7.00,2026-02-19T10:00:00.000,ATS326_VETER
44595989,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595987,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,00624040135,Comune di Ello,23848,LC,21.00,2026-02-19T10:00:00.000,sm_cu_os
44595985,BCITITMM,Intesa Sanpaolo S.p.A,82000950160,Comune di Bonate Sopra,24040,BG,136.53,2026-02-19T10:00:00.000,in_violazione_cds
44595984,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,2.60,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595983,ABI03062,Banca Mediolanum SpA,02032910156,Comune di Novate Milanese,20026,MI,50.00,2026-02-19T10:00:00.000,pj_rettenido
44595982,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,1.20,2026-02-19T10:00:00.000,solleciti
44595981,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,50.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595980,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,329.22,2026-02-19T10:00:00.000,Tassa Auto
44595979,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595978,PPAYITR1XXX,Postepay,00186490181,Comune di Voghera,27058,PV,41.40,2026-02-19T10:00:00.000,in_violazione_cds
44595977,CIPBITMM,Nexi,00623530136,Comune di Lecco,23900,LC,50.00,2026-02-19T10:00:00.000,mg_dir_segr_edil
44595976,CIPBITMM,Nexi,80005370137,Comune di Como,22100,CO,66.00,2026-02-19T10:00:00.000,td_accatti_ep
44595975,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595974,BNLIITRR,Worldline,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,30.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595973,PPAYITR1XXX,Postepay,09314320962,ASST della Brianza,20871,MB,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595972,PPAYITR1XXX,Postepay,01629400191,ASST di Cremona,26100,CR,25.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595971,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595970,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,25.00,2026-02-19T10:00:00.000,PRENOTA_SALUTE
44595969,PPAYITR1XXX,Postepay,03510190121,ASST Valle Olona,21052,VA,28.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595968,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595967,ABI03069,Intesa Sanpaolo S.p.A,00246270169,Comune di Gandino,24024,BG,15.00,2026-02-19T10:00:00.000,montanti
44595966,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,182.99,2026-02-19T10:00:00.000,Tassa Auto
44595965,PPAYITR1XXX,Postepay,04114370168,ASST Papa Giovanni XXIII,24127,BG,22.40,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595964,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-19T10:00:00.000,ts_sanamm
44595963,SATYLUL1,Satispay,09323530965,ASST Rhodense,20024,MI,30.30,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595962,ABI05034,Banco BPM S.p.A.,83000130159,Comune di Cesano Maderno,20811,MB,40.00,2026-02-19T10:00:00.000,accessoatti
44595958,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,22.00,2026-02-19T10:00:00.000,ads_cie
44595957,ABI08324,BANCA CENTROPADANA CRED. COOP.,00186490181,Comune di Voghera,27058,PV,30.00,2026-02-19T10:00:00.000,segr_urb
44595956,ABI05156,Banca di Piacenza soc. coop. per azioni,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-19T10:00:00.000,os_verbali_pp
44595955,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-19T10:00:00.000,Licenza di Pesca
44595954,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-19T10:00:00.000,solleciti
44595953,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,162.54,2026-02-19T10:00:00.000,Tassa Auto
44595952,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00792720153,Comune di Garbagnate Milanese,20024,MI,132.05,2026-02-19T10:00:00.000,mg_violazioni_cds
44595951,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595950,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.90,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595949,PPAYITR1XXX,Postepay,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.71,2026-02-19T10:00:00.000,solleciti
44595948,MOONITMMXXX,MOONEY S.P.A.,00247620164,Comune di Carobbio Degli Angeli,24060,BG,77.40,2026-02-19T10:00:00.000,in_violazione_cds
44595947,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,127.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595946,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595945,UNCRITMM,UniCredit S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595944,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595943,ABI03239,Intesa Sanpaolo Private Banking,85001870188,Comune di Vigevano,27029,PV,76.09,2026-02-19T10:00:00.000,ts_verbali_cds
44595942,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,33.60,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595941,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,65.30,2026-02-19T10:00:00.000,os_verbali_pp
44595940,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,30.00,2026-02-19T10:00:00.000,app_retta_infanzia
44595939,CIPBITMM,Nexi,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-19T10:00:00.000,PRENOTA_SALUTE
44595938,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-19T10:00:00.000,gm_cimit_votive
44595937,MOONITMMXXX,MOONEY S.P.A.,85001890186,Comune di Gambolò,27025,PV,139.69,2026-02-19T10:00:00.000,in_violazione_cds
44595936,BPMOIT22,BPER Banca S.p.A.,80008750178,Provincia di Brescia,25121,BS,35.90,2026-02-19T10:00:00.000,os_verbali_pp
44595935,BIC32698,LIS Pay SPA,00336840160,Comune di Stezzano,24040,BG,74.00,2026-02-19T10:00:00.000,trasp_scol
44595934,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,5.29,2026-02-19T10:00:00.000,Tassa Auto
44595932,POSOIT22XXX,Banca Popolare di Sondrio,04114370168,ASST Papa Giovanni XXIII,24127,BG,8.15,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595931,ABI05034,Banco BPM S.p.A.,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595930,BCITITMM,Intesa Sanpaolo S.p.A,00478370182,Comune di Siziano,27010,PV,19.00,2026-02-19T10:00:00.000,pj_postscuola
44595929,CIPBITMM,Nexi,00453990178,Comune di Bagnolo Mella,25021,BS,10.00,2026-02-19T10:00:00.000,DIRITTI_ACC_ATTI_RL
44595928,ABI36964,BCC PAY S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,22.30,2026-02-19T10:00:00.000,DEMVARIE
44595927,WOLLNLB1,Worldpay BV,00623530136,Comune di Lecco,23900,LC,200.00,2026-02-19T10:00:00.000,mg_dir_segr_edil
44595926,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,22.21,2026-02-19T10:00:00.000,arc_cie
44595925,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.30,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595924,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-02-19T10:00:00.000,solleciti
44595923,BNLIITRR,Worldline,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,25.40,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595922,PPAYITR1XXX,Postepay,00099030140,Comune di Mese,23020,SO,22.00,2026-02-19T10:00:00.000,cie
44595921,CIPBITMM,Nexi,03519480150,Comune di Senago,20030,MI,327.27,2026-02-19T10:00:00.000,si_nido
44595920,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,88.89,2026-02-19T10:00:00.000,Tassa Auto
44595919,WOLLNLB1,Worldpay BV,00397220187,Comune di Belgioioso,27011,PV,60.00,2026-02-19T10:00:00.000,nv_prepostscuola
44595918,ABI03069,Intesa Sanpaolo S.p.A,03510190121,ASST Valle Olona,21052,VA,17.90,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595917,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,167.70,2026-02-19T10:00:00.000,Tassa Auto
44595916,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.84,2026-02-19T10:00:00.000,solleciti
44595915,ABI03069,Intesa Sanpaolo S.p.A,02030880153,Comune di Monza,20900,MI,239.00,2026-02-19T10:00:00.000,sch_cup_occstradale
44595914,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-19T10:00:00.000,solleciti
44595913,SELBIT2B,Banca Sella S.p.A.,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-19T10:00:00.000,ts_sanamm
44595912,BCITITMM,Intesa Sanpaolo S.p.A,00297960197,Comune di Cremona,26100,CR,50.00,2026-02-19T10:00:00.000,app_retta_infanzia
44595911,BPMOIT22,BPER Banca S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.26,2026-02-19T10:00:00.000,solleciti
44595910,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595909,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
44595908,ABI01005,Banca Nazionale Del Lavoro S.p.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,30.00,2026-02-19T10:00:00.000,ASST922_PREST_SOLV
44595907,ABI02008,Unicredit S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,6.82,2026-02-19T10:00:00.000,solleciti
44595906,ABI02008,Unicredit S.p.A,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-19T10:00:00.000,os_verbali_pp
44595905,ABI03069,Intesa Sanpaolo S.p.A,09320520969,ATS della Citta' Metropolitana di Milano,20122,MI,20.00,2026-02-19T10:00:00.000,ATS321_PREV_ALIM
44595904,ABI01030,Banca Monte dei Paschi di Siena,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-19T10:00:00.000,os_verbali_pp
44595903,ABI08453,BANCA DI CREDITO COOPERATIVO DI MILANO S.c.,09314190969,ATS della Brianza,20900,MB,111.85,2026-02-19T10:00:00.000,ATS324_DIR_SAN_IPA
44595902,WOLLNLB1,Worldpay BV,09320530968,ASST Gaetano Pini CTO,20122,MI,36.00,2026-02-19T10:00:00.000,TICKET_SANITARIO
